"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Djibouti","DJI","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2782894396398","11.4765216966573","11.4867371873882","11.2051166187063","11.8026229413433","12.3970902704207","",
"Dominica","DMA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","10.3062784732691","10.1210021949726","10.1679801718434","13.7127030606367","13.3737335398271","13.6390675603007","12.4215194253449","12.0079484781582","11.2752895926937","10.2078209667629","10.2910808437647","11.5517583832073","12.398352584704","12.4843522680316","12.6422932964721","13.8991194500008","14.0815281378196","13.7185959989874","14.4187381224587","14.3620619175384","14.5652063366643","14.9164176354321","15.0578738939567","15.8603279110939","15.3858832640922","15.4686219955604","13.6079749817356","13.2722624197428","13.0191429754099","13.1613493111826","13.4117003663836","12.7192614097251","11.3608269953965","11.7075427695509","12.837948671624","12.7532074891941","12.3197562063327","12.4957281995785","12.5336474907362","11.9917471172758","11.1088945253498","15.8059983461184","",
"Denmark","DNK","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","28.5462498298988","28.1412056654602","27.6231085784591","26.9227422153318","26.3748793082613","26.2229631314239","25.9148762339966","25.2530828580626","25.114117733145","24.8913020311257","23.8216070903251","23.4991219674415","22.777092266852","22.0448426946015","23.2803067448405","22.1566207500778","22.2166298269635","22.3037057824521","22.6283263854766","22.8147850801024","22.6564423818343","22.8258664536162","22.5680296992512","22.7251495781062","22.6328409880059","22.4001136680904","22.4955691959238","21.6276747612869","21.6233543870144","22.0925615522638","22.2881733088592","22.4527308387057","22.3260184488377","22.6383309082148","23.6527096233541","22.8907148022161","22.655736229629","22.1629937831131","22.1296309034227","22.2395319368162","22.8195938061561","22.1666735325257","22.5939345580366","19.9501979076929","19.7049241450312","20.2546986056117","20.3979173208941","20.0618073480166","19.7849958878059","19.9874547292305","20.6686168257458","20.4664411726547","21.155176627462","",
"Dominican Republic","DOM","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","21.9232068460759","25.0533590812074","27.2709702357944","25.7622092484478","26.5826899634295","26.139347021205","26.978697869787","27.6290630975143","28.0535653360628","28.4615647537341","31.6320293398533","31.3399974693155","29.504482134682","29.2159513349105","30.022914090347","27.7461434931152","26.5562800047611","27.5540085153736","27.1457399735375","25.2544419527342","18.055253537811","23.666109883188","20.6975651234623","25.4373001933","31.894357087255","31.4113951648374","33.6226026044809","32.3520813097364","32.2105781416931","32.4324551854109","32.1772137052538","33.5438672350398","32.1119192793235","32.9162985066011","33.1584737925779","31.6704245093107","29.7327726328976","31.088108747831","31.8823029095459","31.8129445090859","30.2693576810614","31.1098612659885","30.5469468542394","29.5921888113742","27.7870235392832","27.9233936144379","28.3955428838689","28.4202585162186","29.2489335676942","29.7690586798174","28.496368177567","27.5780873624005","28.0687740012336","28.8112847766457","",
"Algeria","DZA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.3630215249683","54.3703919285991","50.1040927371658","49.1840976429488","50.8234174202761","52.3003366346295","57.3340386141233","58.8856608522801","57.674542927403","58.6218137365871","47.8998425007273","50.4953550044198","49.6260804595338","47.8559398885866","44.2524282341917","42.3101256638709","35.726338211888","34.7009620600074","37.4051184874945","39.5985014141793","",
"East Asia & Pacific (excluding high income)","EAP","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","41.9647749374363","31.1267899433733","30.7750731161561","32.2025186065362","34.2933432528936","34.1425702568323","36.564535305784","33.1897003423248","30.665577403596","34.4748566665329","38.8578335792585","40.4083529235857","41.257540570068","41.3054550660324","41.1274476505781","43.6745970502305","43.5599446283765","45.1659249899447","46.0662120324073","45.5121627447403","46.5187129084013","44.7225266657849","43.4115833171171","43.0513473958541","41.8948905860575","41.0916620444991","41.5413687048483","41.5737921052165","41.7414257834893","41.0765055330335","40.2156853018574","40.7866388369815","41.9302420330715","44.2124138398983","44.2752315425512","44.8732843489548","45.363828818889","45.4791562546976","44.5711622103752","44.152677542691","44.0744006339761","43.9319245882058","43.6666811700342","44.3657175205956","44.717184066411","45.703732164249","46.1900427935983","45.5909099732207","45.7636410424523","44.739762949492","44.7721348810967","44.781745352298","43.8951524671772","42.8059938062871","42.074750203956","40.1425390765588","39.2203766635247","39.6058715580915","39.7166405468668","",
"Early-demographic dividend","EAR","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","26.1087566310718","26.3555841873576","26.110417617954","30.2295737910071","30.6473844523012","30.6766462540314","31.7795648967776","32.1191363964599","33.04989472828","35.8541132418031","34.8306875429308","35.3520794330167","35.1614093533006","33.6154613714309","35.0172930172936","33.9681170375742","33.7417770155699","33.0016431449988","32.998677537262","32.3758555795743","31.2232605296718","30.8587209966175","31.277189082411","31.4845354023383","32.1656314440639","32.7466604597878","32.2491238456733","31.9892803354503","32.7396741035629","32.7429883857757","32.5783426426234","33.3031228785225","33.1186263708016","31.9230028407631","32.2604887534974","33.2140232025999","32.7002042062632","33.8893187222611","33.7837073988846","34.8720757659251","35.8611992840085","36.475129213651","36.1312497955278","36.8061408956951","33.7713725726209","34.1177666890617","35.1375433033548","34.5197365483896","33.7387822228118","32.8076046872861","30.4587161788431","29.8726275068074","30.5044584442234","30.7765462309526","",
"East Asia & Pacific","EAS","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5764165005698","38.7080284998577","38.843387900119","38.6919755142094","38.0799921837779","37.571768279648","37.1115541789283","36.2885039572981","35.9307970776435","36.2765398194243","36.5266710135772","36.937092249774","37.1001774351704","36.748281836604","36.4107823166407","35.4626500075883","35.9129634993383","35.4475471604176","34.9562234834181","34.4825267861031","34.4829205340601","33.9476909451225","33.4080491951471","33.909764190152","","",
"Europe & Central Asia (excluding high income)","ECA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4300190775264","40.6950439003467","41.4224571923305","39.3311603655231","36.9809032497929","37.9412221346117","33.5209252857813","33.2137933036118","32.6228640139172","32.1881064694954","31.4363053245375","31.4412837416085","30.1374947477112","28.5672797524034","28.4058253592802","30.1045340600733","30.8269871668607","30.9623925417559","30.8593110457892","30.8676661405703","29.1476416207855","29.7014688393712","29.899485155961","29.3847199999887","28.8056398240869","28.7008828237584","29.0866062102317","28.9043290621827","29.6804053581433","30.6463635091766","",
"Europe & Central Asia","ECS","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2198140486043","29.4561911843281","28.3837731972218","28.4716092212729","27.5133008090547","27.126997837539","26.7928748699814","26.4561914009828","26.0402200716654","26.1641595527372","25.6466615394078","25.0690057209221","24.7348374550881","24.8873275818515","24.9180087546108","25.1153851074305","24.9645519947196","24.8271764560775","23.3119797155471","23.5468385252957","23.5962994895878","23.3715434252013","23.0452324006725","22.8720453205612","22.995580754274","22.8576065428483","22.9596213369406","23.1292381585869","",
"Ecuador","ECU","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","22.0207609338841","21.6682342616173","21.6932805067327","22.1594133753454","23.7626962521825","23.8235905551942","25.3221286208196","24.6319110223745","25.0430559683031","25.6604756202432","27.4613684373877","28.3562788332304","27.0508029618836","24.3824375496479","26.462607578786","25.6197907574964","26.9810310043415","27.9155881634264","27.0858915242842","28.6975051683782","26.8037110620226","28.2320867701343","29.596376560594","27.7271910407804","29.526825192577","29.4952171050321","27.1639087535131","27.1962178522933","29.1135958937974","28.9542478952649","30.1298131240122","30.4402032951511","32.6149002241668","28.5826832634873","28.2500633665148","27.1405229373742","26.7891803608979","25.8733559916857","25.8163124547115","28.7803284365777","33.6175944877013","29.0495989835675","28.8079647076276","27.999299352527","29.7117039863263","31.5445808829987","33.8867080249743","34.4581317472432","37.9193050944151","32.4176148293515","34.7241859855329","37.6346398733428","37.755274568157","37.1461281071133","36.7788237639279","31.8721276736767","32.0230096159111","32.5235875609332","32.6695529914383","",
"Egypt, Arab Rep.","EGY","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","21.5592572364828","22.05468949655","24.7564785884948","25.0480637187586","25.040293040293","24.0697417788568","23.9929660982293","23.8085845037084","22.7294210319023","24.1186075855414","21.4205397301349","22.1228189708801","21.6674543382169","20.4953715286465","23.2760755532542","25.4079825123431","23.7747218327715","24.7018843104057","26.1683964871338","34.7293569254186","33.388658249569","31.2813249739022","30.0454221588885","28.5864661654135","28.7658227848101","29.5951742627346","27.8866213151927","25.9417475728155","27.4496748376623","26.5896096103896","27.4060538622129","32.1333348444444","31.411214953271","31.1469072164948","30.5028571428571","30.2450980392157","29.5187445510026","28.9996239187665","28.6450939457203","28.4008452535761","30.7518670979124","30.8988569835517","32.1817629981526","33.3705868263473","34.6679167525242","34.1487279480037","36.1547353084021","34.9861707841031","36.2125516471245","35.8164459796584","35.7845184816841","35.9517175990081","39.2513045560399","39.8869544184046","39.8903333333333","36.6302017267482","32.4559570384587","33.7507636887608","35.0840266822914","",
"Euro area","EMU","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6146643180253","27.9618797065337","26.9082490204084","26.5346888307055","26.4765524984794","25.9214746792882","25.6964097136495","25.5645604872217","25.1391550287153","25.1423160189869","24.8767248490085","24.4730227782792","24.1202097049001","24.0280446101085","23.8361743646206","24.015627679721","23.9994445767544","23.6297840704637","22.1849124969054","22.3795230678527","22.3364842846587","22.1371873137857","21.8321615509748","21.6891657882323","21.8926269345651","21.9586350324285","21.9215918356799","21.9187348347054","",
"Eritrea","ERI","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.760506699593","13.6107250878771","12.7992183683439","15.0839347984754","18.9062287347457","20.980605584847","19.280352024027","20.8742099172082","19.160680418751","18.5335104260986","19.1738449069837","19.69660113404","19.6127388525368","20.4623875049573","18.1529072515031","19.1952082293037","25.9146824489119","21.8193391437224","","","","","","","","","","",
"Spain","ESP","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.3344333764666","28.0791409701085","28.0646987682661","27.8474728998387","27.8950116077439","27.9692398406424","27.9553433486497","27.7457734753559","27.4212044384282","26.9939506909756","27.168932784246","26.9325369113878","26.3036486821956","26.2904209939065","24.8996795168532","23.1597758571989","22.0811402539851","21.0346436181201","20.2795516823672","20.0806465676767","20.0869532939244","20.0085290526467","20.1560749063155","19.9926301350948","",
"Estonia","EST","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.4127735377307","26.5909940397869","26.144869376714","25.2734340409649","23.8219484408974","24.849957296173","25.4997606338727","25.4747469823009","26.1030487223467","25.4348839635688","26.2760817433711","26.964255364895","26.8866639771516","26.1874105846176","23.342940389714","24.2009757947028","25.4901509421397","25.078755232224","25.1866971439101","24.6108963535387","23.6900623922907","24.0132148253936","24.0077263020813","24.1447835742204","",
"Ethiopia","ETH","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","8.74065533147539","8.83330308660475","8.483486880068","10.1424638535565","9.17405720536875","9.70419114143965","11.0048297987972","10.2759174912097","10.3178550393303","9.30386684939494","7.27710548979587","6.09401563487092","7.45466652879897","8.18345758473309","9.28620216842524","9.78369113501422","12.202172815227","11.5703797904463","12.1947913304061","11.4104671171237","11.9279294612334","12.7402796419574","12.8995022232624","12.6855403366012","11.7888335264129","11.5923160493911","11.5894966658928","10.2068542889297","9.68348044252178","9.43512813822331","9.6646421928884","9.47613796506918","10.9445569914695","13.4713245062584","16.2977936386153","21.9325682020946","23.5818516671269","27.2550176559556","",
"European Union","EUU","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5387109444126","27.9186126917068","26.9701128066008","26.7233614314441","26.7985887383316","26.2731918265641","26.0763890154805","25.892219685786","25.4446560692335","25.442470512453","25.1688639906569","24.7679825252545","24.4368444078293","24.4178290995376","24.2528527439464","24.4581135990347","24.4448799527024","24.112635401672","22.730570386447","22.9289704683331","22.9311966873907","22.6606391056099","22.3040467227122","22.2104439626423","22.415042441506","22.4476187168579","22.380637508327","22.3786984946924","",
"Fragile and conflict affected situations","FCS","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","43.9489535019797","38.9138327125593","37.3701267178304","37.8538518271122","36.8463500945842","36.4267689370262","36.1195179716848","36.9865733212979","39.6572314044703","45.6864217839914","40.4212568658095","39.5921033440325","38.3600184330125","34.4720053088392","35.9303056758515","38.9503752620217","41.1710058957365","36.6349779510477","39.2457989831659","41.7606336042013","37.964447469111","39.376632851108","40.6375426422233","41.8303447995322","43.0865375010125","42.5170319348561","40.8401979449283","42.1034194583031","33.7520165471782","37.7676249242575","39.8519990682078","37.0171998426533","35.7476062070899","33.3351113092077","","","","","",
"Finland","FIN","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","35.4864650099251","34.0555188095494","33.4974582159615","33.6299096115175","34.3121604539842","34.043438214933","33.5828933196732","32.7430320304652","32.5975875356006","32.0445192667415","30.9245428792171","30.1245753114383","30.4772874948314","30.0874574768974","30.3966655412092","29.2230565419585","26.5135387058539","26.2579321082305","26.9589769916461","28.2217985873123","29.4909131498036","28.8402574375753","29.0270470277149","30.5294088351014","30.4358788490025","31.5899796250421","30.9462897917416","30.1099093517234","29.5290249029648","29.3730079744013","29.2518535160638","30.2411262196568","30.6700094081423","29.5632254909531","25.6603960450516","26.1582944887665","25.0310609198073","23.3787810204092","23.3216360530733","23.0974832887862","23.2913822122204","23.5010391569035","24.3191531766946","24.4978737742746","",
"Fiji","FJI","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","22.8599221789883","23.6510791366906","22.6883561643836","22.4728487886383","23.0886850152905","22.7023319615912","21.1550533584432","20.7507820646507","18.7824445493157","20.0535782625335","19.6866628180128","20.2222222222222","20.4480760227461","20.5292801263577","18.9971302819862","17.9578467673028","19.7019478995541","20.15858288517","19.1819731111532","19.542171921315","17.8125531594683","16.9606367129303","17.4424610710216","18.2219333652596","19.2522522522523","19.5730032753842","21.3664417119512","21.0878131313131","21.4522477962782","21.9680797463406","22.2687963513781","21.9685638377488","20.8191923201848","20.7663989290495","21.3125599550131","20.9132059422183","18.9684469191959","19.5190744466352","20.5294559517425","19.798961829697","18.5311137485933","19.6208616031666","16.3073590996095","16.0242008420048","15.35927594944","16.0860936934707","16.677811857564","16.972580397166","17.4130137744347","16.7226740797282","16.3383147027559","15.0127656522512","15.1712700605963","16.2026863893458","15.6940490967514","15.5584186809526","",
"France","FRA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","30.275013878806","30.6666666666667","29.9862931852529","29.6689343825438","30.1674793300827","30.2818560100495","30.0569869364692","29.712435088503","29.3326372040171","28.7934072584234","29.0450126493659","29.5031100205433","28.8835494322212","29.1879996657288","28.7528598107629","28.6489511438213","28.1689727524834","28.1121356422767","28.0122771538804","27.6288892795259","27.769882905018","27.0676588527114","26.4465715226736","26.2427134318813","25.7783969562819","25.6386195391513","25.4599826171501","25.050614322948","24.9812205811622","24.3867093361789","24.4564546778214","24.2996963465405","24.0066384729037","23.061957641892","22.2443716113765","22.3097778576723","21.6751872206065","21.5273013056389","21.4448448697237","21.2017281953806","21.293939814079","20.9383695228189","20.649452806316","20.1918111986146","19.9575239477964","19.6096052732169","19.2840844714528","19.136739193143","18.8138306949478","18.3048426427711","17.8457356302771","17.978166208294","17.8685506155676","17.9718012893511","17.7459396724758","17.6796917075443","17.4341320487761","17.2059764808199","16.8979512045863","",
"Faroe Islands","FRO","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9411883562105","18.0632861182552","17.5656726184912","18.4731513761948","19.0622366678705","18.6809725566698","18.2996519813335","17.4792981643407","17.2314445263577","17.1736131164373","17.5732015128178","16.1661431179383","14.1858807843498","14.4970237204989","14.6336125134969","14.3280264058613","15.9833247915599","16.5746834695865","14.9094605194834","16.6442163780201","","",
"Micronesia, Fed. Sts.","FSM","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.85761686808185","7.57633067892646","7.05072297758441","8.15217393523569","7.85323993191115","8.18251644584624","8.25367173486647","6.78688335824384","6.63702333505557","6.11887064923969","5.2513363590278","4.05454480252737","3.15020444522408","3.75925578306857","6.88640471645205","7.23547739989961","8.16257676872159","8.33814620972965","7.30622418963613","6.03008255600377","6.11328991846105","6.04696234250621","5.42942681473086","4.86644962468663","",
"Gabon","GAB","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","33.91758096792","31.5653631491396","30.6017319721469","38.1333619190143","30.7543888853353","33.8738738738739","34.9337971744697","37.874251497006","45.5418256401027","45.5865232210736","47.5977547267587","45.5756327307326","51.2442488479263","47.8584047175667","63.3575464083939","62.2837370242214","62.3557224308163","58.2584758041148","57.826409495549","61.7592305305616","60.4291086042911","58.4087660790853","60.6358819076457","56.8366478371895","59.6966970826372","66.5278240586471","47.5006362942224","48.8482205977653","35.9495665469447","41.7296892549607","42.9964210786129","44.6122263402268","43.3198221933985","45.2483603773092","52.6190342978612","52.3634453781513","55.3659708871189","53.6521823035605","43.1417769376182","48.8157436433299","56.2551964968682","47.7100745088105","47.3156667989635","47.039168102841","51.5005373966573","59.9223608108533","59.4663196551434","57.2222057277107","61.7420000109434","50.4467532257807","55.1924628129793","60.8812104603294","58.8246016166913","56.6086168745367","52.7222416492686","48.1836272956901","45.0378509060717","45.4673089938161","48.7839822167674","",
"United Kingdom","GBR","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.8990652180622","27.1754999490714","26.769470015026","26.1770668075859","26.7040443587996","24.8005674212679","24.9267838345761","24.0521482539366","23.3864994469948","23.0547240047274","23.1485208337326","22.0619247919444","21.7225586069556","21.0584075694607","20.2626563484753","20.2103598577357","20.2054615732482","19.6785306174068","20.0358380332228","18.737072416438","18.8664652009736","18.6580904503237","18.6262972888845","18.8170308325697","18.3594849309654","18.1416206200023","17.5811421718795","17.5626198612036","17.5092674876815","",
"Georgia","GEO","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","32.7433628318584","33.3333333333333","35.3846153846154","34.0909090909091","33.5714285714286","37.1428571428571","34.3065693430657","35.2112676056338","34.9315068493151","36.1111111111111","31.3333333333333","34.375","23.6595174262735","","","","23.0399379604498","22.2200267843421","21.7996455665956","21.2306172491047","20.9975012824544","20.536409949056","22.7373927038627","24.0854263728822","24.1757682481195","23.7580566049101","21.7144431794284","20.9005637350092","18.9437428243398","18.9263871900367","16.8521098361257","17.9546052192616","19.1723013299152","18.5129227433288","18.6983720011181","19.1524974215412","19.2554972653198","20.214318833611","19.9178014004704","",
"Ghana","GHA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","18.6221009549795","18.3794466403162","20.4787234042553","20.3529411764706","19.1404297851074","18.2381584772023","18.28","17.7264653641208","18.5946872322194","18.1330472103004","21.0107893242476","19.215445908673","15.8380363701514","12.0270656628228","12.2811990645596","11.8687575842434","9.16200809627406","6.24746966489688","6.62852237038003","10.5820868491763","16.6766749842588","17.1531483614363","16.3190348525469","16.5658925642792","16.7237975351641","16.7728295270022","16.9642463591578","17.3750880792044","24.8185739004674","24.8991354466859","24.2849955493634","23.5785407498214","25.6678050646903","25.2665356151711","25.4127834089738","25.4039222907651","25.2159797429519","25.2756743481642","25.2099150968066","24.716756265122","25.1254359413042","19.8033850135703","19.4928065701","19.3995645523361","18.5140921293401","18.0149428066597","23.8636600934779","27.1365335859295","34.8599841111537","34.5920589369278","31.6826683904689","28.2266587699677","30.7845378131292","31.5274753976988","",
"Gibraltar","GIB","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3754697129115","34.3699977132403","33.4098337282292","33.1919986169991","34.6094366373189","30.5777662801165","26.8754986951233","28.425846872711","25.1256366577326","28.1093289487557","29.6990218891019","28.7900232015202","30.8543956019815","28.8570624298145","31.3822625803305","31.8157611847807","31.3216259976951","31.7238629093912","30.5082263985754","32.0600690515079","34.2753979073856","30.7663999711281","32.9328424286568","32.288728388688","32.3138345023126","32.6143980733091","31.5767628021243","29.6407145536773","29.694167389431","26.324639776056","30.1038471669576","31.6539844959743","24.8108830048449","",
"Gambia, The","GMB","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","8.29639012032932","8.34305717619603","8.33819241982507","8.34218916046759","8.21477742083525","8.20960698689956","8.27702702702703","8.2421875","8.29774252593045","8.90756302521008","9.61152999137766","9.55313135855634","10.64453125","11.6461969733695","13.0151875187244","12.4832045201374","9.55221056347126","10.9197423793071","16.6456891126495","13.6469651288469","11.3176726820162","10.8373910814967","9.48880628301518","10.3520288514595","11.0094868914657","15.3600082540112","15.1700344847053","15.2001134942257","14.6255331929646","14.8739294389833","20.7036645851415","15.5743459685956","16.0687098180446","15.5942068592991","14.8226733584981","14.7668246416842","15.8069767662158","14.849025053224","11.4516644496493","11.4940795967501","12.1238923802598","11.8795399698303","11.16205074884","10.211007546291","9.82816623642272","11.5126603208193","11.9583688371148","11.8946963108623","13.214834279827","17.1434530643603","20.9355929614924","17.8927550195818","15.5666813020335","",
"Guinea-Bissau","GNB","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","21.2455008928819","22.0778514475962","22.4622336663519","24.3939026147906","25.4917959084445","25.361683251167","15.5265278311044","22.6390859300374","19.9873606262363","19.862675562457","18.7269085768143","15.918925297019","14.4088556743759","11.4559605098999","14.3712651762337","15.6406087752399","19.8033460165321","12.2941910281837","13.4662809887037","16.3573790519034","17.4179502784626","9.24732288519992","10.3872072987253","9.67251852236137","10.8660773754219","11.4770973782357","10.9053472663264","15.0275925866854","12.4786535303777","12.0846700700074","14.1093889321015","14.2484046530229","16.1566116244247","17.4857427666437","15.5878778374564","14.378578167203","14.0024622980802","13.2001259124908","13.8815641650116","13.3610653606658","13.1417428629181","12.4017920538388","13.5424450868805","14.4247065412081","14.4150495042825","12.2539713386309","12.5535840489187","12.6001704349839","12.6370396086771","",
"Equatorial Guinea","GNQ","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.9149022419933","81.3016985801085","84.3491943279293","75.3247324271881","74.7445614275894","78.0648736926197","77.3115042713314","72.4492577432394","70.1909452181904","59.1005872679086","52.3302543282798","56.8622280929059","57.5033252028001","",
"Greece","GRC","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.61467745136","18.8653928131217","17.9341071028628","18.2005645082075","19.1269513091911","18.7476021573009","19.3327725243803","19.4387226415287","20.5175172294816","20.3440194340428","17.804490461649","19.9872426604519","17.9983581973454","15.6597780662529","15.3134707056887","13.827842402984","13.682269663569","14.3259135761628","14.6641406129837","14.1476060565425","14.1876634657424","14.8569876245265","15.0382294582019","15.2694039316016","",
"Grenada","GRD","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","10.8470749550638","10.5153480173641","11.1990070498427","10.2001519988392","11.6960196087249","13.7217069526074","13.0204536076812","12.4923419912273","12.8475029024482","13.3665220041479","14.1745909679906","14.4188804971622","13.4415579703239","13.3015856636916","15.3237567857892","15.2737436251632","14.8867611428621","15.4583967065918","15.850364847362","15.5565744040166","16.1700953032473","16.6491228755061","17.3663982097167","17.9095188316552","16.5118570725163","16.6171559487198","17.0087138352588","16.7118338408484","22.853935856611","19.4226500215903","18.8185412969453","17.5544820083338","14.7258701794622","14.7095659305086","13.3429542169294","12.3179842070275","13.3978833130856","12.8104181844852","12.3243977331582","12.1551729461193","12.7023684027337","13.2879450343535","",
"Greenland","GRL","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6329587285511","15.7106615256395","16.2443320622729","16.7222152612455","16.7841075175753","18.2172094154952","17.9822750464506","18.0842449211536","18.0605185920164","18.911785135448","18.1332272290195","15.6961945959501","17.0467116297327","17.6874070578423","17.0771695393831","17.6426325130515","",
"Guatemala","GTM","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","17.0454571913367","17.8334148270655","18.5598142414861","18.6573610679913","19.0636247559534","18.6645850840336","18.8133968158001","18.7635368581354","19.1988549276485","18.7242707171998","18.4936476590142","20.102908386461","20.8825902424016","21.1965465951785","21.5246929700492","21.9869331234848","21.7464982255069","21.2363285959503","20.5041858340691","19.7562637829328","19.6696197610857","20.0904715236111","19.8464241397194","20.1908007843505","20.1050481756504","19.7877597547569","19.5754638267262","20.0092308259127","19.8796257082051","19.6855446033237","19.6615925421153","19.6854390723014","19.974251757491","19.9943682814931","20.1198731851264","19.7911162779183","26.9070069002421","26.7480604475933","27.0154366841962","27.4319331632697","27.1474902116391","27.8137656116773","27.4386804689369","27.6623557333651","27.0826931740131","27.0518452875359","27.4870283271625","27.6800009758741","27.3230519605817","27.3363392645259","26.5113140778715","26.0254661576519","25.2691448267323","24.5622837352647","",
"Guam","GUM","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
