"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Algeria","DZA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0","0","0","0","0","0","0","65.0791573450135","61.4619809147191","35.0355349195547","32.9143101771474","39.0052484866814","55.3211319950316","48.8001657731962","55.2218037539192","40.0901444836668","82.0319190137313","30.2871282760669","50.7910536507136","59.620130090964","29.2616452791867","35.8100640435773","23.9321587207538","19.1994983113138","13.22460088143","6.26174163484944","5.2067196824252","1.67748112436246","2.20070992096598","3.17887214413261","1.63870057414791","1.01229751040591","0.427595619187871","0.410455626935551","0.942876538349034","0.872125339157186","0.663887641433551","0.652061581353161","0.880318648777755","0.962182743454295","1.04318208495443","0.596557088669213","0.600737124169368","0.65926448863504","1.05979272644506","1.21058277644971","1.64412734626401","1.99929341259469","2.65405443228001","",
"East Asia & Pacific (excluding high income)","EAP","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","82.6641209871383","","67.0155695633832","49.6034253977078","38.7602559517145","60.4511807100261","61.6660280613784","49.8662392342815","62.2949074811266","48.6079492333353","50.9772865114408","68.9891343132117","75.8256633656494","73.9779913319269","77.1958528615604","90.0496158032194","72.1180870037213","55.8889806031665","60.6567934275843","57.6676816869775","55.2613513792029","52.0700512676889","82.2203376828879","85.1896820100021","65.8221708504398","70.8714065933796","63.3933095689526","57.4811631340904","34.3726486650632","27.3105025192511","22.2526742885165","31.98339599073","26.1013766516794","24.3275944106646","21.3516219701482","19.4684269883482","17.1908629094854","14.4163488315361","10.9380619850378","11.2905302104136","18.8085939582348","24.1755404334481","24.2825205875773","28.4844988234377","32.0275558599328","24.9205519152372","26.3650192976705","31.8134926993642","37.4512495905025","",
"Early-demographic dividend","EAR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","70.2039383405413","","48.9412328328864","35.6208247603234","23.1080878627709","","","","69.8435775707087","54.4271630334042","72.1548004572426","","","","","","","","","111.060659492507","112.318215934472","96.179076792295","95.7151459265809","83.7008973119126","85.331036744627","94.2715112589264","82.0270785219207","81.0717675905536","70.4706588605274","62.2746747437836","59.4656773528536","45.9665508440438","38.1489640118052","34.8932446582799","33.2360492263278","30.6394128565702","29.1752497126283","24.9515003636558","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","178.280792384445","120.290892107724","67.9457571503851","42.0330494109867","45.2411938197271","61.5373101990145","71.3134379394848","304.940163054833","260.123213301354","73.6553699463152","82.7035718265658","93.6699715540588","63.8843804541211","62.2107855413143","87.191571848884","140.82222704305","146.224541957285","146.723894383093","134.615060409726","73.4650580363295","115.66469231966","126.10250454309","130.847475422754","133.933724641354","101.163608730421","69.2055564670846","75.2769951178358","57.441933397973","89.7764661748639","85.4564303443934","77.2883681848485","65.939328208496","48.4914413380805","49.6698484442393","39.2058734958668","34.6974816186998","30.8411119605014","33.9751162866603","34.1826638579386","27.5459769260378","31.1308813186782","32.6737901109969","33.8053477290948","37.7715571330016","40.412707980101","33.8238701705655","32.915049230522","33.4177600924449","31.7412049534399","",
"Europe & Central Asia","ECS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ecuador","ECU","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","140.197199705332","197.051485947873","90.4223912055104","54.7875739933928","43.5194622912013","64.3918173180473","45.3351020690079","124.226299752121","164.609562495636","123.006255635826","125.284708025786","253.563814774987","444.016631102419","145.293833619182","173.915643873575","115.89414506233","62.4303907592606","129.341761272998","210.259007592309","199.174127694575","179.76750090153","202.802829701544","221.347206765319","250.617593413537","204.716530855784","73.3908828133854","78.8672531273264","93.4866517048262","130.624852334103","59.8878184745103","67.6082649521996","128.889830718664","230.429915691314","147.134543897294","119.735647741274","70.7806840147239","87.4454818942768","53.8094894032597","36.9744006933356","35.4819842323465","40.5690487074323","28.568033914153","31.496412644259","19.6948436004106","21.4437135300519","35.9641845485454","15.8528964011689","40.2169262428083","34.8053482252737","",
"Egypt, Arab Rep.","EGY","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","243.095608735848","293.232098365704","227.462490076865","98.7324270727296","84.3314274808847","210.118818091241","268.172857811855","522.690473021091","322.34642311941","211.238044289751","162.40360952129","216.297639476583","280.148587604149","306.292014683607","389.167798886899","390.372780221991","400.278782986547","248.925897184914","303.919914036622","316.012779559678","122.936902682807","50.1313877942918","21.6663970430034","14.4693004521171","13.4090617210029","13.8546868916836","12.8329093499759","15.4489547375332","22.6399434867656","28.268595187604","29.7712327414185","16.2306443132769","15.2746425623869","12.7696585375431","11.206207980533","7.57464193572686","6.61207655097566","6.9399481242512","8.27973278136521","7.33985084726659","8.50431283551366","16.2339630392501","42.4771742989993","17.0307793094897","22.2471389658483","27.8972282803808","50.5240695457058","30.5724336395088","24.7160781620647","",
"Euro area","EMU","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","33.0761313773081","37.4609463337114","102.134788730745","115.125384167011","94.1329303601757","44.9289037638591","78.727116518305","52.7753944969412","31.1885438672838","15.4470889281667","14.1732143723879","15.9128609409506","14.0462142427757","19.7358086398729","37.3095302628744","48.5674879132499","18.7108024694865","19.3450751898223","21.3572655625379","",
"Spain","ESP","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0.490622284677448","0.607835574473653","0.751670417843875","0.0143178574792463","0.0055311061555722","0.0337340551408929","0.159882608596197","20.4996673406616","24.0294658826802","20.2627272316149","21.5471973009311","15.8427261780575","24.472820566773","30.5147686987856","62.2663881632649","35.7495524577206","25.0720880101361","43.5805259921899","89.0905180180764","90.8244376181507","263.457840235662","259.069583909924","117.993412274094","73.634856009857","72.1517011320817","56.5209311087229","59.5109847746865","96.1492567345837","104.610953454179","15.9989217240513","23.6725298027114","10.9558424161771","5.89242324322112","6.7098171575273","4.86469674188812","12.2687249571821","7.26213796453635","5.13070772034255","6.66050766321627","12.8588922546476","13.4787190528397","6.37894384322608","1.5680027507701","8.62428669607075","8.27762897808305","14.3393464931838","30.6004772178044","20.8174970823854","18.7916059586899","",
"European Union","EUU","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","9.63578064656507","8.65485479563166","14.1534679929239","","","","","","","","","","","","","","","","","","","","85.4253127882832","92.4613873242469","111.911043954884","105.589742176115","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fiji","FJI","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0","0","0","0","0","0","0.0261510395804829","17.6921926515778","7.32086709493738","16.3298915749997","20.8549360874079","27.9585681591727","16.668443291847","21.6569959641162","18.2054869510757","14.1299464927249","11.4031528937373","16.2194514812202","13.4193771916199","6.60642977500024","4.6032023800545","4.2161343764005","9.6316162988548","17.3372814565221","5.891742197052","4.29931710103564","4.33658762032166","7.80762121095382","0.0526076072854896","0.0454379704173351","2.71814286456231","3.33357222597742","9.02116155421528","15.1900479972056","12.5032535948358","33.4173245340783","4.14730638831831","4.02775710210823","5.40090813168609","9.84209981113604","10.8402099344271","24.0085072655285","3.48500578179151","3.91154500318653","7.41111681653609","8.86687751393082","10.70472421404","5.70091984775675","4.70108619917679","",
"France","FRA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","88.1975023000092","70.9019447818207","124.852519758981","104.477007764893","63.8961595566536","75.9914444795286","133.442337314298","2016.26653678373","865.672893479494","906.492798325323","198.404249294446","72.1622314655606","54.4638476449053","121.59418275102","123.486094455614","133.223498314278","364.985877482567","2243.97186354218","566.660211945845","1532.3228901125","248.505727189764","264.382974726777","954.733575527951","15314.5555696762","214.951354096215","187.783830973601","86.4387379646426","168.339037317656","2504.31115087112","2780.64212344614","183.591482178081","2244.97338169151","159.632111969943","160.25613071736","40.7474645780214","36.303992522758","38.0947387297863","36.0530406779873","5.95264946392896","5.20052109614129","9.81221282402164","8.57704316905076","4.72481086627839","9.0891743893193","2.94535314329592","11.2861360780649","30.4397734942241","21.4799513719814","14.1837031527826","",
"United Kingdom","GBR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Georgia","GEO","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0458698144119","33.1916139456301","10.7167096263202","21.2157782799573","4.84761068760957","37.725242204422","47.9830916584263","16.3881904191068","19.4110002308461","27.4818932211004","10.5243218853799","46.8094508477579","48.7568474488377","70.0268017764757","43.8099630067467","48.6217197941146","54.8500064236821","75.1458512372316","73.6954433623809","79.6732541333608","81.0630265599641","85.4172092106335","80.3808833782877","81.1427148054187","",
"Ghana","GHA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","11.9449393130918","12.3388149288604","15.6374034353847","13.2179237489102","9.02256554097423","3.94903425350563","2.7116390235837","123.513447013947","112.28015364567","50.7800814886063","39.6816627098534","106.624964509869","66.120662088392","31.8629131083607","55.5046209107245","34.480146854567","30.2946369191365","36.6554753183687","25.2016216090314","46.9603959486503","103.475911361487","61.0686443483919","100.68570038134","91.6433752595328","84.1462878506339","77.2823926879822","70.2693619551185","109.676937887326","157.978517456077","134.291565421274","171.478453597024","122.021178538422","100.143800363139","51.5081035406496","31.4658701256598","40.6852621834311","52.0810642063615","54.9680577920428","55.9289934940724","40.9321199604839","40.5505369288294","45.560934693452","44.6827065346721","65.3323160786234","55.3974470477267","57.5372745006847","47.5330585838296","47.3651737292472","57.7257846057173","",
"Gibraltar","GIB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117.006994327955","125.483817460457","97.404387917637","174.69159399832","188.85376474294","204.478432538979","338.797297034439","124.691422616547","144.546892855638","182.832474791808","103.624230155891","109.455383186335","28.2207624163045","73.2894693736962","178.989040059745","354.148440936732","322.603762082947","254.707805609825","9.27565615347927","43.3505752125718","6.49067395627592","14.8777029457352","13.7119272092007","8.30461069480327","18.1645380632232","11.24317814819","12.5663166752442","12.6171032130574","",
"Gambia, The","GMB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0","0","0","0","0","0","0","28.7571294703159","38.4998653221043","1036.82857769615","410.580613756614","468.398159162809","234.153862436052","854.153283075153","2020.3239616002","2041.69360189943","209.942678196721","90.7553092199202","71.3911756524206","53.9152220701084","28.4035190476052","30.3243540334711","22.9430100541598","40.2903282278099","24.0899695568841","13.9667325620347","22.1039203802837","13.7738149114117","14.5609204419677","19.9355357571483","24.9670233461472","25.2361581960856","34.9899536905483","55.2578406792447","32.1291274909581","22.7709143135185","14.8144553123412","15.1397584231136","13.6840618752868","19.3245318815067","22.1640852675382","0.63750008434731","9.5732998380247","5.88413362573697","8.34191471213714","10.4694394119032","20.4500004513487","8.2597487451766","9.35814576456697","",
"Guinea-Bissau","GNB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Equatorial Guinea","GNQ","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0","0","0","0","0","0","0","7.87907081806867","8.12127774469111","16.3673224929944","7.74660010041887","12.4243609460921","21.6625754595162","17.8454928776832","12.8912391754152","7.92022207258524","10.8512429132298","14.8495259454705","56.7853212527084","68.363826449849","73.1284877062132","78.1071449011169","44.3789617465224","160.578951301115","49.9687936108717","39.8230008858677","58.2541243224986","18.7033467814092","136.87817400769","46.5337631570549","30.4210537634409","77.7720643897856","86.4070714017964","75.9784618111707","59.4106809497294","7.80078249420827","32.8489786254732","40.6669696694966","60.960786795776","29.6725842491477","31.5360765764149","13.1105948797175","59.2787062589519","30.848872161039","46.478418564038","9.59131286837976","12.891317999516","11.0666452767178","50.352017659584","",
"Greenland","GRL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","49.0905658002392","45.7211804701345","31.0524450608746","21.9097510026899","23.0820437925922","22.3996202686298","16.8681587473685","33.887761451334","30.1933398747676","31.2336390490926","44.5132225422139","38.1721164247124","34.1150084778084","29.1240818371546","34.8433737034142","56.5180124916232","55.1489922060981","52.5642081585392","72.1633550550956","62.5322015458734","115.536901278432","44.8882736734807","58.8592482430674","66.7626555063319","68.9015284663907","103.673121652616","107.242849408743","86.9143924212127","73.6828925809615","86.8632272315775","64.9076401463656","52.6718306226156","51.9336882595628","53.6658750420377","45.8776257418711","38.4680864373308","36.347980049879","46.447656675013","46.2189786121597","23.5550386346714","26.6451333222541","36.6850025031051","13.8397940450807","13.0055499241612","12.9752745073043","10.8973547460552","10.0561281839865","8.85925002915588","7.26210892666234","",
"Guam","GUM","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0","0","1.46393361953232","2.33296484669544","1.65409279732363","1.62293924953961","4.41073612178966","206.600486961393","134.995350342371","418.961827900726","928.943422047244","1635.03022017103","1587.24230966545","6246.87453312789","8435.69110598291","9561.45252704791","7397.04796333333","7758.55333926453","18849.7223391089","1990.09890411985","260.379384827767","40.1318884720115","28.9618810301974","18.2142545160639","28.8629345518379","55.7229937552254","25.8131122766495","32.4269783836274","45.8014989578729","51.5063679421367","35.8867132228064","39.1227706928031","44.3406021689903","42.6191995197898","49.2465879673125","33.3517972371289","57.9849468120539","58.496208719261","66.2480889228974","71.5836114192397","42.6202859494114","96.0376593476693","68.0393335470102","130.892485487404","137.595263404333","58.4899713231108","41.8611710205064","20.5591423916053","24.1201800136459","",
"High income","HIC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0","0","0","0","0","0","0","81.8463033098787","92.2446437083374","122.534783367801","170.925693229703","224.951323148559","126.913166408581","118.353096324038","149.421937023694","272.779192485049","307.684837402939","359.470146449621","732.946575914009","1454.2388112371","430.846265773415","172.249128426645","88.2022420270132","212.283152102812","181.245017146554","141.048101254557","162.855551281624","83.0874301128939","64.4926574069851","35.5171949144959","28.3238731681701","23.1626852549643","34.2080438181367","30.0491485088261","21.3596740779638","13.7387138638021","10.777616120016","12.4456204360701","18.6813006070879","11.8141297969905","13.8563645974135","9.60670838218639","15.8616601102949","17.014494651646","14.5624922856946","13.0731618273072","11.5132290813987","10.4690959017154","14.7160701205805","",
"Heavily indebted poor countries (HIPC)","HPC","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","30.1187557509228","38.6352510751638","45.9272527064109","42.9751140687821","51.0576365060655","77.4190715502184","92.0550187003599","137.150222853331","171.25431214807","132.433370375443","147.499565657946","180.619732483862","209.076393881222","220.633969846478","292.074624854279","337.344344867064","222.961212759976","295.716356124904","311.592258623374","343.137354537996","373.320687154636","345.330264967207","388.823055535723","449.697968979883","350.576924442341","296.078208308094","236.209885564933","224.825479017185","248.023325493293","213.627543165007","187.486907166779","171.288253608391","120.709554933207","106.703498119725","87.4507816073431","76.2337979921787","66.4934566880288","54.9722131141246","44.6119879234685","32.9252497808422","31.8819736704579","25.8776836380564","25.8791390362753","28.2029337031899","25.8954693021002","28.750872463615","31.7497234895104","29.4042599988138","23.1928462369637","",
"Croatia","HRV","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0","0","0","0","0","7.82820497071315","0","23.0088437396509","14.6939391713484","29.6259624552346","52.3886918708378","77.5897390908491","599.104030851065","322.360130196198","480.407639511266","814.697769661245","246.0839344517","353.702230090182","430.429472216399","387.942630785493","991.996768301428","253.312559102526","338.676019491963","311.135731141484","83.9738484704532","13.3958131665288","16.2613867338543","50.3755933268345","11.2846363439224","36.3203578047137","49.4752835085255","130.589657360273","187.503390792859","187.408094742094","14.9209498137678","6.72852386713298","4.93209350315744","0.0243982030957881","0.0401212734107667","0.00854419058804753","0.00588153627469004","0.00159393939757521","0.00337074183639513","0.00329616166730422","0.0394608195034141","0.206659753684167","0.0459013812842123","0.0880331196231178","0.00463955896580236","",
"Hungary","HUN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IBRD only","IBD","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","69.2621560974076","64.6495530490684","46.8983140153077","34.7690883367773","26.2203762703961","34.7560537956123","39.2347495995997","64.1321347616914","61.9670609481548","50.9009881588177","69.7611466089733","108.689769425565","124.600067128659","101.222552830825","87.9138729626818","84.4168747918051","75.4698954535866","68.4102931111555","81.4194054198196","86.0666797463495","85.6909828483748","75.9474719093572","79.9310415765054","78.321984911537","72.1076458746846","71.0408276086182","63.9964887142425","59.8687003180472","52.2437866312899","46.5572247901128","42.226738774669","40.9479208129608","33.6744037616638","30.8572631770413","26.6384623272045","24.831624391796","22.4156950673941","20.671944628887","17.6347352656428","15.7519184429443","21.4255423967627","24.9159023888591","25.8000628086485","29.5403534836239","32.1329402594967","27.1496690753787","27.6707028348761","31.2397681668013","34.7380070545262","",
"IDA & IBRD total","IBT","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","62.546820503831","60.5309472851051","45.529290344586","34.7767528004906","25.1140469382485","32.7536529244888","37.4086230027387","64.2373108821537","65.2864240262415","51.5846245529348","68.1002057995492","108.846387637297","124.520871439255","105.126112707933","95.4627611555215","93.9520419721668","82.0967730054344","74.9128927804658","89.0095142510661","92.9433913157524","92.2784005375111","81.5012244831636","87.1887866948571","83.9356729303241","76.5589852725077","76.7499301799524","68.3182033846249","63.5162055926761","56.9280949068753","50.9864574200929","44.9234384312856","42.6988518093109","34.494039688501","31.5370028795599","27.2009079793033","24.6825014261387","22.2138620034977","20.5453374165408","17.6578440127964","15.8081624673337","21.3841759771176","24.7857614585184","25.609613775479","29.2952607972445","31.8361944962585","27.046811796721","27.5481040780995","30.9933293838646","34.2746051548884","",
"IDA total","IDA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","33.2221099381971","37.7438961833205","36.2324351020886","34.8311969002263","19.3915807575055","23.2495555127998","27.2541373624337","64.9738147240594","100.95768985523","57.4467270356113","56.839541251672","110.230591027941","123.639138143249","144.28035605513","185.582786878952","203.481025521893","155.153621418096","154.259779865256","177.07212305772","173.903278624487","170.29962197996","154.083132468683","218.53430370896","188.836153062102","151.38828091537","194.706251015192","161.074898830718","136.004438835622","154.129653941527","141.1365863356","93.6485652045813","74.3773753948135","50.3625908146517","46.4692967929313","39.6800698209515","21.8817262567023","18.2231265924789","17.6131143296779","18.2572009688873","17.3484157616388","20.1154817698675","19.9811380884103","19.1224004894576","21.341017330753","22.1356111202382","23.9836968079531","24.1678350182998","24.6709168270062","22.2842755586262","",
"IDA blend","IDB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","54.5422028977552","52.3587059608503","50.0425044513427","46.3876336249517","13.4599912794018","13.3384948433678","12.8370697958037","47.8926736791634","84.6237133295812","40.4486724297433","39.8446363341802","95.3620523631919","97.2515192518568","134.017750449557","173.817926970039","171.718739153416","176.547804252104","145.929900610946","169.438700395336","120.56250270568","120.704154994323","113.508745294133","253.775977703947","175.694551658535","126.622426797034","182.322626428159","129.752076510782","98.0774254513132","115.996549595366","110.574151962902","44.4628889742192","31.198217958455","34.0982104382916","34.3637293303344","28.6547175090881","11.405476925416","6.63778692581291","6.4894722265862","5.99896522522532","7.98534932467168","13.7089174432785","12.5720864889988","12.3182962711418","14.4333693020224","15.8484915564405","18.6270175129786","19.0188477107452","19.8081982647512","20.2464457440401","",
"Indonesia","IDN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","216.145777662591","324.419698901491","100.304485010902","88.5181586356653","59.9281015826137","191.616828837986","91.9426961617872","75.8886269640472","66.7229366708792","50.128641022972","40.7910708394972","52.4006867725519","79.2516644481496","94.6238553857504","94.3809563247705","100.997631050646","122.819830527176","89.6451785144588","106.410648088058","119.039834084021","128.630778005837","138.200571408926","157.264150167753","144.195206547381","146.061107795186","174.1821060949","166.169274396918","187.94176562403","85.2022105138008","73.2455968658107","73.8870849486304","71.275559758399","55.0235756124312","53.7197639127739","60.654240850662","31.7369605702672","28.6599724283548","32.765706885936","39.6747516394663","36.3730997709136","34.348750838406","34.6600138466235","39.2325803743785","46.3946498191603","41.0859502946071","36.2799851562745","34.9619010057907","35.8874795022724","39.7477314942356","",
"IDA only","IDX","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","21.7868626543882","27.0340841058768","27.7700791827982","26.9340198919387","33.2489036613076","46.1485621622017","61.6725293072797","94.3400695738598","118.105750104032","85.4302314296643","104.253106326289","135.585973851918","157.786634550625","159.465121953369","200.806621589644","245.252881861151","134.247819256389","161.177975534614","182.275132939204","224.900655297256","227.472795019484","193.092693409111","198.568204942544","197.774917849123","169.245573132871","202.104590257923","184.669331998609","173.047121147364","186.631029489518","165.972146398352","141.356304972002","119.958998419023","65.9006712161192","58.0417531178609","51.757348735028","31.8084212885798","32.1693396565718","31.5950187107574","31.699113332077","25.7752823829977","25.1255571335107","27.4641175157366","26.0180524372567","28.5789055755708","28.7449188441905","28.9837416622782","28.7332601428284","29.0278014338475","24.0827904678583","",
"Isle of Man","IMN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","27.6590493402945","25.5253179049731","25.592251897629","23.1997899946527","18.7985260079817","22.9119159125406","13.3824985502895","7.09891165257387","7.82817379514906","5.90753738212493","10.5830338500975","19.6945606930132","29.0842935999812","40.6293661708924","43.0180867282681","45.9070128273917","47.1941945098128","49.2801236381635","69.2152310847791","93.1980006633942","151.557982969306","92.8310350181283","66.4654808617525","24.7093161398657","17.6046100193443","22.0821350390418","27.0235905680178","17.7767613257158","14.1255641171885","10.9233930698278","8.43175627310569","5.59011820458963","5.71585257379818","6.09906620639582","5.21457144335343","6.39652529340118","14.095495417715","13.0498401661876","17.0231229178886","16.3701444593907","18.7859319395341","26.1271139716341","31.0722607032238","31.0997655464762","26.3240028648038","23.0847505838207","23.2054745958907","23.6561634360702","26.0971313000583","",
"Not classified","INX","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Iran, Islamic Rep.","IRN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0.000211217636211054","2.03377052341291","62.0550471329614","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
